Date,Signal,Price,MTM_Price,Target_Return_Fwd,Model_Capital,BH_Capital,Random_Capital,Correct_Prediction,Model_Type,Features_Used
2025-04-02,0,220.64591465221392,223.80697631835938,1,106709.58267105099,300060.2969238133,128269.80487272215,0,Ensemble (RF + HGB),26
2025-04-03,0,230.94110800441192,228.89173889160156,0,106709.58267105099,306877.4899917533,128269.80487272215,1,Ensemble (RF + HGB),26
2025-04-04,1,212.67075842953955,226.51370239257812,0,106666.29475304818,303689.23219152447,128222.53909372313,0,Ensemble (RF + HGB),26
2025-04-07,1,224.2709946486836,221.71893310546875,1,111204.46104392306,297260.83608145564,133677.82565816893,1,Ensemble (RF + HGB),26
2025-04-08,0,227.17105035095346,227.98306274414062,0,113797.53325818457,305659.21860852855,137454.5677613804,1,Ensemble (RF + HGB),26
2025-04-09,1,224.77367133232613,222.54063415527344,1,113752.93761329843,298362.4990637403,135355.78029253535,1,Ensemble (RF + HGB),26
2025-04-11,1,228.13773370967567,224.75433349609375,1,113743.15116604471,301330.42835903505,135307.20715107137,1,Ensemble (RF + HGB),26
2025-04-15,1,227.122704190085,227.12271118164062,1,114941.7342452454,304505.73648947524,134542.24632182965,1,Ensemble (RF + HGB),26
2025-04-16,0,233.01949489229744,232.7681427001953,1,117780.3704412492,312074.6241335805,134542.24632182965,0,Ensemble (RF + HGB),26
2025-04-17,1,234.90452373362052,234.72085571289062,1,117735.03996290278,314692.64639559825,134542.24632182965,1,Ensemble (RF + HGB),26
2025-04-21,0,242.64767416375437,241.1106414794922,1,121466.52469727161,323259.49737560825,134542.24632182965,0,Ensemble (RF + HGB),26
2025-04-22,0,245.34472464208375,244.03970336914062,0,121466.52469727161,327186.5205398278,134493.82327738326,1,Ensemble (RF + HGB),26
2025-04-23,0,242.1546599189972,243.09234619140625,1,121466.52469727161,325916.38910460606,133259.10755345185,0,Ensemble (RF + HGB),26
2025-04-24,0,243.16968391346498,243.61434936523438,0,121466.52469727161,326616.2440863884,133140.0023783857,1,Ensemble (RF + HGB),26
2025-04-25,1,238.5682512044352,238.56825256347656,1,121420.51412346496,319850.89061283116,133140.0023783857,1,Ensemble (RF + HGB),26
2025-04-28,1,245.5380709858484,244.13636779785156,1,124254.43513373661,327316.11952578486,133140.0023783857,1,Ensemble (RF + HGB),26
2025-04-29,0,243.60469863020725,244.7840576171875,0,123831.97814871644,328184.4838757327,133091.8380479469,1,Ensemble (RF + HGB),26
2025-04-30,1,241.1879862625907,241.60365295410156,0,123785.531148748,323920.4828904106,131611.56541109123,0,Ensemble (RF + HGB),26
2025-05-02,1,240.3179649917047,239.34161376953125,1,122837.91264049044,320887.7438733302,131611.56541109123,1,Ensemble (RF + HGB),26
2025-05-05,1,241.6713154260351,240.83030700683594,0,123601.95850344101,322883.6500875257,131563.68307727287,0,Ensemble (RF + HGB),26
2025-05-06,1,216.45050273563936,216.45050048828125,1,111089.44763601608,290197.39471139,117833.69903853106,1,Ensemble (RF + HGB),26
2025-05-07,1,217.50419639515593,217.02084350585938,0,111382.16625132482,290962.059414958,118261.22920664004,0,Ensemble (RF + HGB),26
2025-05-08,1,205.89430986045414,210.03172302246094,1,107795.1219515389,281591.6742644,118215.8100098514,1,Ensemble (RF + HGB),26
2025-05-09,1,219.43756892015128,212.7577667236328,1,109194.21637872512,285246.50887168845,122156.51683704954,1,Ensemble (RF + HGB),26
2025-05-12,1,218.95421910926171,219.29257202148438,1,112548.09132615932,294007.78901705536,125560.60648630782,1,Ensemble (RF + HGB),26
2025-05-13,1,226.1463651357613,224.99600219726562,1,115475.27747924668,301654.4360527348,125513.84055441112,1,Ensemble (RF + HGB),26
2025-05-14,1,226.68769856346816,225.7886962890625,1,115882.11390883866,302717.20911042526,125660.53196966193,1,Ensemble (RF + HGB),26
2025-05-15,1,227.07437587315485,226.5717010498047,1,116283.97745810742,303766.9915830987,125613.74760151353,1,Ensemble (RF + HGB),26
2025-05-16,1,229.10441982869438,229.02708435058594,1,117544.16015116271,307058.9490297074,126582.02482008499,1,Ensemble (RF + HGB),26
2025-05-19,1,233.91849668267025,231.98513793945312,0,119062.3296103402,311024.84166090697,126582.02482008499,0,Ensemble (RF + HGB),26
2025-05-20,1,229.10441962946754,228.5533905029297,1,117301.04503816458,306423.8628544823,126582.02482008499,1,Ensemble (RF + HGB),26
2025-05-21,1,231.89814190935067,233.26116943359375,0,119717.23053933073,312735.63010599697,126535.07043650569,0,Ensemble (RF + HGB),26
2025-05-22,1,233.19349347523553,233.19349670410156,1,119682.4986901442,312644.9005870199,127086.64645368773,1,Ensemble (RF + HGB),26
2025-05-23,1,236.11287784092434,234.9431915283203,0,120580.49906951768,314990.7342921066,127039.59896741703,0,Ensemble (RF + HGB),26
2025-05-26,1,234.2181704442835,233.4738311767578,0,119826.37547329077,313020.7478751025,125866.19130063146,0,Ensemble (RF + HGB),26
2025-05-27,1,233.9378480128414,233.4641571044922,1,119821.41042427515,313007.7777476997,125866.19130063146,1,Ensemble (RF + HGB),26
2025-05-28,1,236.83789644762675,234.93353271484375,1,120575.54185180967,314977.78462231794,125819.36898833649,1,Ensemble (RF + HGB),26
2025-05-29,1,234.62418913792993,235.13653564453125,1,120679.72956806167,315249.9527216349,124490.80057694788,1,Ensemble (RF + HGB),26
2025-05-30,1,243.121344713929,241.23631286621094,1,123810.33393594502,323427.98628615955,124490.80057694788,1,Ensemble (RF + HGB),26
2025-06-02,1,248.24477285918778,246.28240966796875,0,126400.15518912105,330193.33975971676,124444.23202424143,0,Ensemble (RF + HGB),26
2025-06-03,0,246.4564160462729,245.2093963623047,1,126335.0075833197,328754.7398715579,123396.32490831621,0,Ensemble (RF + HGB),26
2025-06-04,1,246.5047571393618,246.12774658203125,0,126288.09877442058,329985.9813821855,123396.32490831621,0,Ensemble (RF + HGB),26
2025-06-05,1,243.5,242.29000854492188,1,124128.81960682601,324840.68683474115,123396.32490831621,1,Ensemble (RF + HGB),26
2025-06-06,1,248.0,246.17999267578125,1,126121.71704965777,330056.0282532063,123396.32490831621,1,Ensemble (RF + HGB),26
2025-06-09,0,249.38999938964844,248.02000427246094,0,127610.47763564088,332522.9505767428,123349.95828637063,1,Ensemble (RF + HGB),26
2025-06-10,1,246.0,246.92999267578125,0,127563.3335025171,331061.56090636516,122133.22254603483,0,Ensemble (RF + HGB),26
2025-06-11,1,243.1999969482422,242.58999633789062,0,125795.07563912497,325242.8835299134,120140.30347326491,0,Ensemble (RF + HGB),26
2025-06-12,1,235.0,240.66000366210938,0,124794.27767425466,322655.3226554394,120094.5375872741,0,Ensemble (RF + HGB),26
2025-06-13,1,238.5,239.22000122070312,1,124047.56421215081,320724.6966881561,121733.49148711236,1,Ensemble (RF + HGB),26
2025-06-16,1,240.89999389648438,240.6199951171875,0,124773.5312378367,322601.682791007,121687.43165793299,0,Ensemble (RF + HGB),26
2025-06-17,1,238.0399932861328,238.0399932861328,0,123435.67093697516,319142.64800922683,120094.74922867856,0,Ensemble (RF + HGB),26
2025-06-18,1,236.50999450683594,236.50999450683594,0,122642.28986160163,317091.3630333919,120094.74922867856,0,Ensemble (RF + HGB),26
2025-06-19,1,231.3000030517578,231.66000366210938,1,120127.3264485528,310588.93081753317,120094.74922867856,1,Ensemble (RF + HGB),26
2025-06-20,1,231.99000549316406,234.14999389648438,0,121418.51122369748,313927.2861331475,120094.74922867856,0,Ensemble (RF + HGB),26
2025-06-23,1,236.0,233.85000610351562,1,121262.95251279847,313525.0894379753,120094.74922867856,1,Ensemble (RF + HGB),26
2025-06-24,1,238.89999389648438,237.82000732421875,1,123321.59718646495,318847.7105853053,120094.74922867856,1,Ensemble (RF + HGB),26
2025-06-25,1,239.5500030517578,239.05999755859375,1,123964.59429137324,320510.17814565485,120048.99174744586,1,Ensemble (RF + HGB),26
2025-06-26,1,239.0,239.33999633789062,1,124109.78769651042,320885.575366225,119625.85560220959,1,Ensemble (RF + HGB),26
2025-06-27,1,242.4499969482422,241.3300018310547,1,125141.70531600769,323553.5960373476,119580.18463185098,1,Ensemble (RF + HGB),26
2025-06-30,1,248.7899932861328,248.77999877929688,0,129004.90224812701,333541.8829672027,122556.63083223859,0,Ensemble (RF + HGB),26
2025-07-01,1,247.77999877929688,247.5399932861328,0,128361.89723077156,331879.3949492389,122510.41913385004,0,Ensemble (RF + HGB),26
2025-07-02,1,243.89999389648438,243.0500030517578,0,126033.6121832487,325859.619225201,120171.75676426031,0,Ensemble (RF + HGB),26
2025-07-03,1,243.24000549316406,242.32000732421875,0,125655.07279931587,324880.9065042584,119810.82334353497,0,Ensemble (RF + HGB),26
2025-07-04,1,240.89999389648438,240.77999877929688,1,124856.50115861426,322816.20133350824,118961.90495371478,1,Ensemble (RF + HGB),26
2025-07-07,1,242.0,241.08999633789062,0,125017.25043484133,323231.8182235957,118961.90495371478,0,Ensemble (RF + HGB),26
2025-07-08,1,240.0,239.75999450683594,1,124327.57780421618,321448.6711970802,118916.35648225082,1,Ensemble (RF + HGB),26
2025-07-09,0,241.0,241.1300048828125,0,124817.70075364271,323285.45808802807,119264.70975110107,1,Ensemble (RF + HGB),26
2025-07-10,1,238.0,238.83999633789062,0,124771.07188785369,320215.2202641191,119219.10541215198,0,Ensemble (RF + HGB),26
2025-07-11,1,237.44000244140625,237.44000244140625,1,124477.4941750792,318338.2341612683,118791.94912047079,1,Ensemble (RF + HGB),26
2025-07-14,0,241.10000610351562,240.9199981689453,1,126241.88759641313,323003.89994379337,118746.43200585806,0,Ensemble (RF + HGB),26
2025-07-15,1,243.10000610351562,244.32000732421875,1,126194.99596815159,327562.326912682,120332.34509724488,1,Ensemble (RF + HGB),26
2025-07-16,1,250.0500030517578,249.0800018310547,0,129299.25560525345,333944.1001199891,123003.47588569425,0,Ensemble (RF + HGB),26
2025-07-17,1,245.02000427246094,246.52000427246094,0,127970.34209857236,330511.8852704251,122957.18174439334,0,Ensemble (RF + HGB),26
2025-07-18,1,244.2100067138672,244.7100067138672,0,127030.75909209624,328085.20307402004,122400.3259557446,0,Ensemble (RF + HGB),26
2025-07-21,1,243.41000366210938,243.38999938964844,0,126345.53360967983,326315.45578480564,122354.14309560576,0,Ensemble (RF + HGB),26
2025-07-22,1,239.47999572753906,239.47999572753906,1,124315.82203425007,321073.2739765101,120378.6583334397,1,Ensemble (RF + HGB),26
2025-07-23,1,243.07000732421875,243.07000732421875,1,126179.42338181935,325886.4391574172,122033.23964290167,1,Ensemble (RF + HGB),26
2025-07-24,1,246.25,246.86000061035156,0,128146.83669097078,330967.72183002974,122033.23964290167,0,Ensemble (RF + HGB),26
2025-07-25,1,239.14999389648438,243.4499969482422,0,126376.67878234433,326395.8951238401,122033.23964290167,0,Ensemble (RF + HGB),26
2025-07-28,1,239.1999969482422,240.33999633789062,1,124762.25465798975,322226.2855704368,121987.12451018755,1,Ensemble (RF + HGB),26
2025-07-29,0,242.0399932861328,242.25999450683594,0,125491.15606201407,324800.44670760975,123284.17078650478,1,Ensemble (RF + HGB),26
2025-07-30,1,237.5,239.6699981689453,0,125444.40294372063,321328.0121885286,123237.82485699467,0,Ensemble (RF + HGB),26
2025-07-31,1,237.74000549316406,237.8699951171875,0,125639.82953979506,318914.7297294245,123429.81388204687,0,Ensemble (RF + HGB),26
2025-08-01,1,235.16000366210938,235.1300048828125,1,124192.60242812012,315241.19686275726,121873.77644792922,1,Ensemble (RF + HGB),26
2025-08-04,0,240.0,241.1699981689453,0,126610.13208475825,323339.0774948463,121873.77644792922,1,Ensemble (RF + HGB),26
2025-08-05,1,240.64999389648438,240.64999389648438,1,126563.17251538862,322641.9024605242,121827.69073617458,1,Ensemble (RF + HGB),26
2025-08-06,1,241.0,241.75,1,127141.69013757112,324116.6918682029,122384.56256989941,1,Ensemble (RF + HGB),26
2025-08-07,1,241.0,242.0500030517578,0,127299.46840043324,324518.9090209892,121855.06528778047,0,Ensemble (RF + HGB),26
2025-08-08,0,239.22000122070312,239.22000122070312,1,125657.3560406424,320724.6966881561,121855.06528778047,0,Ensemble (RF + HGB),26
2025-08-11,1,243.60000610351562,243.97000122070312,0,125610.5722584529,327093.0701581622,121855.06528778047,0,Ensemble (RF + HGB),26
2025-08-12,0,243.0800018310547,243.0800018310547,0,125189.1690857399,325899.83889471827,121855.06528778047,1,Ensemble (RF + HGB),26
2025-08-13,1,241.99000549316406,241.80999755859375,1,125142.47168404356,324197.1312072373,121855.06528778047,1,Ensemble (RF + HGB),26
2025-08-14,1,244.0,242.77000427246094,0,125545.83947996894,325484.22200463084,121808.98302823487,0,Ensemble (RF + HGB),26
2025-08-18,0,242.6999969482422,242.77000427246094,1,125356.19624328133,325484.22200463084,121194.94807454385,0,Ensemble (RF + HGB),26
2025-08-19,1,247.10000610351562,247.0500030517578,0,125309.46802507444,331222.46004204825,123331.59683957761,0,Ensemble (RF + HGB),26
2025-08-20,1,245.08999633789062,244.8800048828125,0,124183.65999144458,328313.12135382235,122248.29655214991,0,Ensemble (RF + HGB),26
2025-08-21,1,243.1999969482422,243.36000061035156,0,123412.83473012052,326275.2361152884,121260.40955063973,0,Ensemble (RF + HGB),26
2025-08-22,1,241.5,240.22999572753906,1,121825.5452234711,322078.8066296689,121260.40955063973,1,Ensemble (RF + HGB),26
2025-08-25,0,240.00999450683594,241.0800018310547,0,121564.46499353451,323218.4184862946,121260.40955063973,1,Ensemble (RF + HGB),26
2025-08-26,1,235.52000427246094,235.13999938964844,0,121518.4363497432,315254.59660005826,121214.43700507763,0,Ensemble (RF + HGB),26
2025-08-28,1,232.5,233.24000549316406,0,120342.05268163254,312707.25539510156,120040.99626377645,0,Ensemble (RF + HGB),26
2025-08-29,1,233.0,232.8300018310547,1,120130.50800171838,312157.5593015473,119769.81866633976,1,Ensemble (RF + HGB),26
2025-09-01,1,234.0,234.4199981689453,1,120950.87937263075,314289.2836164166,119769.81866633976,1,Ensemble (RF + HGB),26
2025-09-02,1,237.6699981689453,236.6699981689453,1,122111.7849298106,317305.8815758932,119724.12113479583,1,Ensemble (RF + HGB),26
2025-09-03,0,239.75,238.4199981689453,0,123549.36797392555,319652.12443326385,120101.92688033746,1,Ensemble (RF + HGB),26
2025-09-04,1,235.0,233.94000244140625,1,123502.97311553436,313645.74844652694,118233.07038933258,1,Ensemble (RF + HGB),26
2025-09-05,1,234.8000030517578,234.25999450683594,1,123114.0672494595,314074.76507391536,118233.07038933258,1,Ensemble (RF + HGB),26
2025-09-08,1,234.63999938964844,234.63999938964844,0,123313.77675084573,314584.2414979524,118187.65638784575,0,Ensemble (RF + HGB),26
2025-09-09,1,235.6999969482422,234.49000549316406,1,123234.94827354785,314383.14315036626,118575.15737908507,1,Ensemble (RF + HGB),26
2025-09-10,1,239.0,238.00999450683594,1,125084.85937364357,319102.4283397096,118575.15737908507,1,Ensemble (RF + HGB),26
2025-09-11,1,238.5,238.27000427246094,0,125221.50609319149,319451.02608567773,118575.15737908507,0,Ensemble (RF + HGB),26
2025-09-12,1,237.0,237.47999572753906,1,124806.32139495945,318391.85356808646,118529.68026254863,1,Ensemble (RF + HGB),26
2025-09-15,1,239.0500030517578,239.0500030517578,1,125631.43021348788,320496.7784083538,119554.9385168191,1,Ensemble (RF + HGB),26
2025-09-16,1,240.67999267578125,240.5800018310547,1,126435.51275862107,322548.06338418875,120320.12951307288,1,Ensemble (RF + HGB),26
2025-09-17,1,246.61000061035156,245.88999938964844,1,129226.15312339792,329667.23129533516,122975.79328022491,1,Ensemble (RF + HGB),26
2025-09-18,1,249.5,248.9499969482422,1,130834.31821366432,333769.801247005,124506.1752727325,1,Ensemble (RF + HGB),26
2025-09-19,1,252.0,252.0800018310547,0,132479.2752727855,337966.2307326245,126071.56969458896,0,Ensemble (RF + HGB),26
2025-09-22,1,251.13999938964844,251.13999938964844,1,131985.2620972556,336705.9598674471,125601.4507543953,1,Ensemble (RF + HGB),26
2025-09-23,0,254.5,253.22999572753906,1,133589.1266564506,339508.03928442235,127126.59874669486,0,Ensemble (RF + HGB),26
2025-09-24,1,254.3699951171875,254.3699951171875,0,133540.87946258247,341036.44809891924,127126.59874669486,0,Ensemble (RF + HGB),26
2025-09-25,1,252.82000732421875,252.82000732421875,0,132727.15639381425,338958.3636484823,127126.59874669486,0,Ensemble (RF + HGB),26
2025-09-26,1,248.5,248.4499969482422,1,130432.95880734312,333099.44614489906,127126.59874669486,1,Ensemble (RF + HGB),26
2025-09-29,1,254.0,253.99000549316406,1,133341.38994120486,340526.9921324964,127126.59874669486,1,Ensemble (RF + HGB),26
2025-09-30,0,259.79998779296875,258.5400085449219,1,136226.8566594801,346627.2276531829,127126.59874669486,0,Ensemble (RF + HGB),26
2025-10-01,1,260.1000061035156,259.6000061035156,1,136178.12280442644,348048.3771964292,127126.59874669486,1,Ensemble (RF + HGB),26
2025-10-03,0,266.75,263.95001220703125,1,139491.7197310528,353880.4747677962,127079.54388922609,0,Ensemble (RF + HGB),26
2025-10-06,0,266.04998779296875,266.6000061035156,0,139491.7197310528,357433.3486259118,127008.08688472224,1,Ensemble (RF + HGB),26
2025-10-07,1,262.5,261.8500061035156,1,139442.38350876243,351064.9751559057,124901.87713788783,1,Ensemble (RF + HGB),26
2025-10-08,1,262.0,261.8999938964844,1,139123.6548184995,351131.99430002493,124901.87713788783,1,Ensemble (RF + HGB),26
2025-10-09,1,264.5,264.1499938964844,1,140318.8752485746,354148.5922595015,124855.23274155588,1,Ensemble (RF + HGB),26
2025-10-10,0,266.3999938964844,266.95001220703125,1,141344.09934667015,357902.6053804316,125598.41999095478,0,Ensemble (RF + HGB),26
2025-10-13,0,268.0,268.1000061035156,0,141344.09934667015,359444.4139322295,125598.41999095478,1,Ensemble (RF + HGB),26
2025-10-14,1,263.29998779296875,263.95001220703125,1,141294.4213603407,353880.4747677962,125551.64708246644,1,Ensemble (RF + HGB),26
2025-10-15,1,268.3999938964844,268.3999938964844,0,144031.2327721857,359846.6106274017,127827.52885258046,0,Ensemble (RF + HGB),26
2025-10-16,1,266.1499938964844,266.1499938964844,0,142823.81741783812,356830.0126679251,127780.34467350716,0,Ensemble (RF + HGB),26
2025-10-17,1,265.79998779296875,264.5,1,141938.3827666403,354617.84901402134,127456.68953574378,1,Ensemble (RF + HGB),26
2025-10-20,1,271.5,271.45001220703125,0,145667.961189606,363935.8012993847,127409.57377652443,0,Ensemble (RF + HGB),26
2025-10-21,1,270.0,270.20001220703125,0,144997.1748816351,362259.9135441199,126799.51524754897,0,Ensemble (RF + HGB),26
2025-10-23,1,266.8999938964844,266.8999938964844,0,143226.28920262065,357835.545321084,125250.8820011346,0,Ensemble (RF + HGB),26
2025-10-24,0,267.0,266.20001220703125,1,143108.13226873882,356897.07272727275,125144.59229777107,0,Ensemble (RF + HGB),26
2025-10-27,1,274.3999938964844,273.6499938964844,1,143058.12881833524,366885.3391995136,125097.90312049213,1,Ensemble (RF + HGB),26
2025-10-28,1,276.54998779296875,276.95001220703125,0,144387.5780022771,371309.7074225496,125924.04930804335,0,Ensemble (RF + HGB),26
2025-10-29,1,274.6000061035156,274.6000061035156,0,143162.40495796778,368159.0302596062,125924.04930804335,0,Ensemble (RF + HGB),26
2025-10-30,1,273.79998779296875,272.75,1,142197.9063524347,365678.70819876867,125924.04930804335,1,Ensemble (RF + HGB),26
2025-10-31,1,284.5,278.3999938964844,1,145143.52432854509,373253.71266951965,125924.04930804335,1,Ensemble (RF + HGB),26
2025-11-03,1,290.95001220703125,291.20001220703125,0,151816.7995073997,390414.82783256774,125877.21632094601,0,Ensemble (RF + HGB),26
2025-11-04,1,289.5,288.1000061035156,0,150200.61480492604,386258.6180164655,124644.18377323476,0,Ensemble (RF + HGB),26
2025-11-06,1,284.0,286.3500061035156,1,149288.25426920922,383912.37515909487,122719.63925903918,1,Ensemble (RF + HGB),26
2025-11-07,1,289.04998779296875,289.04998779296875,0,150695.88669241781,387532.2681613297,122719.63925903918,0,Ensemble (RF + HGB),26
2025-11-10,1,287.45001220703125,287.70001220703125,0,149992.07843596608,385722.34211782645,122673.39748559588,0,Ensemble (RF + HGB),26
2025-11-11,1,286.8999938964844,285.8500061035156,0,149027.579830433,383242.0200569889,122288.40651391876,0,Ensemble (RF + HGB),26
2025-11-12,1,284.79998779296875,285.0,0,148584.43010245237,382102.4082003632,122242.24430291695,0,Ensemble (RF + HGB),26
2025-11-13,1,281.29998779296875,283.25,1,147672.06956673556,379756.1653429926,120591.46396813258,1,Ensemble (RF + HGB),26
2025-11-14,1,289.0,286.75,1,149496.7906381692,384448.65105773386,120591.46396813258,1,Ensemble (RF + HGB),26
2025-11-17,1,287.75,287.95001220703125,1,150122.41565535418,386057.5196688794,120545.61484303046,1,Ensemble (RF + HGB),26
2025-11-18,0,287.8500061035156,288.45001220703125,1,149891.42988337568,386727.87477098533,120439.16210223854,0,Ensemble (RF + HGB),26
2025-11-19,1,294.95001220703125,293.29998779296875,0,149840.1749145622,393230.28652922984,120393.34107683068,0,Ensemble (RF + HGB),26
2025-11-20,1,287.0,288.25,0,146436.44221586143,386459.71636405156,117003.49780281825,0,Ensemble (RF + HGB),26
2025-11-21,1,284.1499938964844,284.1499938964844,0,144353.5617063657,380962.7963437375,117003.49780281825,0,Ensemble (RF + HGB),26
2025-11-24,1,281.75,281.8999938964844,1,143210.51922592966,377946.198384261,117003.49780281825,1,Ensemble (RF + HGB),26
2025-11-25,1,287.0,287.25,1,145928.4233356676,385119.0061598398,116958.31065747363,1,Ensemble (RF + HGB),26
2025-11-26,1,289.25,288.3999938964844,0,146512.64194718932,386660.8147116377,117729.68928472031,0,Ensemble (RF + HGB),26
2025-11-27,1,287.0,287.8999938964844,1,146258.6325070924,385990.4596095318,117729.68928472031,1,Ensemble (RF + HGB),26
2025-11-28,1,290.0,289.79998779296875,1,147223.86527875945,388537.8008144885,117729.68928472031,1,Ensemble (RF + HGB),26
2025-12-01,1,297.0,295.54998779296875,1,150144.97383987377,396246.88448870636,117729.68928472031,1,Ensemble (RF + HGB),26
2025-12-02,1,296.0,296.8999938964844,0,150830.80242883659,398056.851447438,117684.36815704728,0,Ensemble (RF + HGB),26
2025-12-03,1,286.0,287.0,1,145801.4186156192,384783.82860878686,114106.12723335328,1,Ensemble (RF + HGB),26
2025-12-04,0,287.1000061035156,288.20001220703125,1,145677.73947902105,386392.69721993234,114004.20397146391,0,Ensemble (RF + HGB),26
2025-12-05,1,291.1000061035156,292.6000061035156,0,145627.26193608716,392291.8139354186,113959.57019583117,0,Ensemble (RF + HGB),26
2025-12-08,1,282.8500061035156,285.20001220703125,1,142675.69911035808,382370.56660729693,110591.7175219178,1,Ensemble (RF + HGB),26
2025-12-09,0,288.95001220703125,289.8500061035156,0,144378.55564467385,388604.86087383615,110591.7175219178,1,Ensemble (RF + HGB),26
2025-12-10,1,287.8999938964844,286.1000061035156,0,144328.31780115742,383577.19760804187,110591.7175219178,0,Ensemble (RF + HGB),26
2025-12-11,1,285.29998779296875,285.0,0,142874.51005684846,382102.4082003632,110547.713350035,0,Ensemble (RF + HGB),26
2025-12-12,1,283.70001220703125,284.45001220703125,1,142598.79343769877,381365.0339541381,110218.36578098802,1,Ensemble (RF + HGB),26
2025-12-15,1,284.79998779296875,285.1000061035156,0,142924.6445236642,382236.4874038301,110470.22467346008,0,Ensemble (RF + HGB),26
2025-12-16,1,282.20001220703125,282.8500061035156,1,141796.68786532068,379219.8894443535,109598.39724380708,1,Ensemble (RF + HGB),26
2025-12-17,1,288.0,287.6000061035156,1,144177.9296996015,385588.26291435957,111438.92181751897,1,Ensemble (RF + HGB),26
2025-12-18,1,289.8999938964844,288.1000061035156,1,144428.58673478893,386258.6180164655,111632.66124633075,1,Ensemble (RF + HGB),26
2025-12-19,1,292.5,292.04998779296875,1,146408.76813343502,391554.3987739651,113163.19563899403,1,Ensemble (RF + HGB),26
2025-12-22,1,295.0,294.0,0,147386.3366902226,394168.80003826943,113918.7841413265,0,Ensemble (RF + HGB),26
2025-12-23,1,293.6000061035156,292.5,0,146634.36558466026,392157.7347319517,113337.56585489116,0,Ensemble (RF + HGB),26
2025-12-24,1,289.20001220703125,290.54998779296875,0,145656.79702787267,389543.3334676474,111919.365432628,0,Ensemble (RF + HGB),26
2025-12-26,1,288.0,288.20001220703125,0,144478.72120160467,386392.69721993234,111875.11630970566,0,Ensemble (RF + HGB),26
2025-12-29,1,286.25,287.6000061035156,1,144177.9296996015,385588.26291435957,111719.73657466275,1,Ensemble (RF + HGB),26
2025-12-30,1,0.0,293.0,0,146709.47006394746,392398.1091751243,113817.39263452694,0,Ensemble (RF + HGB),26
